 
1.4454638653529975e-20	1.0409850825560507e-19	7.200838207043106e-19	4.7843493085382665e-18	3.053261403329806e-17	1.8715712946921875e-16	1.1019199441103286e-15	6.231534330183852e-15	3.3848639736837335e-14	1.765991989934906e-13	8.849882784054319e-13	4.259784097832097e-12	1.969422692062455e-11	8.745639420777415e-11	3.730314752725416e-10	1.5282720421832559e-9	6.0139129719220255e-9	2.273080886284271e-8	8.252279358928852e-8	2.8776252329683023e-7	9.6381975780961e-7	3.100692487240618e-6	9.581264940053795e-6	2.843729492216171e-5	8.106903342297056e-5	0.00022198467234878352	0.000583837870135485	0.001474900814490185	0.003578777098181425	0.008340801079276485	0.01867162680180865	0.040147437731831666	0.08291532136096812	0.16447997211501733	0.31339534350710824	0.5735527088815564	1.008220239598613	1.7023104608751247	2.760726631277371	4.300404639180467	6.434229077146701	9.246662291710637	12.763646112923503	16.92254947432966	21.55053771345425	26.360382604233525	30.97038387222813	34.94964329438192	37.88263565053573	39.44018167304226	39.44018167304226	37.88263565053573	34.94964329438192	30.97038387222813	26.360382604233525	21.55053771345425	16.92254947432966	12.763646112923503	9.246662291710637	6.434229077146701	4.300404639180467	2.760726631277371	1.7023104608751247	1.008220239598613	0.5735527088815564	0.31339534350710824	0.16447997211501733	0.08291532136096812	0.040147437731831666	0.01867162680180865	0.008340801079276485	0.003578777098181425	0.001474900814490185	0.000583837870135485	0.00022198467234878352	8.106903342297056e-5	2.843729492216171e-5	9.581264940053795e-6	3.100692487240618e-6	9.6381975780961e-7	2.8776252329683023e-7	8.252279358928852e-8	2.273080886284271e-8	6.0139129719220255e-9	1.5282720421832559e-9	3.730314752725416e-10	8.745639420777415e-11	1.969422692062455e-11	4.259784097832097e-12	8.849882784054319e-13	1.765991989934906e-13	3.3848639736837335e-14	6.231534330183852e-15	1.1019199441103286e-15	1.8715712946921875e-16	3.053261403329806e-17	4.7843493085382665e-18	7.200838207043106e-19	1.0409850825560507e-19	1.4454638653529975e-20
7.592523043986998e-22	6.159016724349623e-21	4.787216527584556e-20	3.5653418934049695e-19	2.544284759187519e-18	1.7397092546513127e-17	1.1398141766550987e-16	7.155464937634485e-16	4.30415680587231e-15	2.4807599097043725e-14	1.370022841970113e-13	7.249654412308348e-13	3.6758114309454635e-12	1.7858112999771032e-11	8.313125416804412e-11	3.707998259593062e-10	1.5847513625685873e-9	6.489767963762052e-9	2.5464996909315414e-8	9.574244401956462e-8	3.449147876583372e-7	1.1905990796608187e-6	3.937909161509487e-6	1.2479933412766764e-5	3.789703787135501e-5	0.00011026677846468923	0.00030741887604521614	0.0008212262020020174	0.0021020424768851513	0.005155450260793009	0.012115410614310972	0.027280736923224014	0.05886003018749526	0.12168338616334232	0.24103966545120453	0.4575011271096269	0.832036242331926	1.4499023132380449	2.420926836531319	3.873209691259459	5.937543141017168	8.721455508154103	12.27488930244196	16.55360630188355	21.390162457913195	26.483901696762246	31.419283322785166	35.71552225230839	38.90130393074832	40.59922426142916	40.59922426142916	38.90130393074832	35.71552225230839	31.419283322785166	26.483901696762246	21.390162457913195	16.55360630188355	12.27488930244196	8.721455508154103	5.937543141017168	3.873209691259459	2.420926836531319	1.4499023132380449	0.832036242331926	0.4575011271096269	0.24103966545120453	0.12168338616334232	0.05886003018749526	0.027280736923224014	0.012115410614310972	0.005155450260793009	0.0021020424768851513	0.0008212262020020174	0.00030741887604521614	0.00011026677846468923	3.789703787135501e-5	1.2479933412766764e-5	3.937909161509487e-6	1.1905990796608187e-6	3.449147876583372e-7	9.574244401956462e-8	2.5464996909315414e-8	6.489767963762052e-9	1.5847513625685873e-9	3.707998259593062e-10	8.313125416804412e-11	1.7858112999771032e-11	3.6758114309454635e-12	7.249654412308348e-13	1.370022841970113e-13	2.4807599097043725e-14	4.30415680587231e-15	7.155464937634485e-16	1.1398141766550987e-16	1.7397092546513127e-17	2.544284759187519e-18	3.5653418934049695e-19	4.787216527584556e-20	6.159016724349623e-21	7.592523043986998e-22
2.5953859198019763e-15	1.1455598545577642e-14	4.905396536510384e-14	2.0378440588747223e-13	8.213121888744299e-13	3.2113384681415174e-12	1.2181601501747433e-11	4.4829427004654417e-11	1.6005250677464507e-10	5.543732499911797e-10	1.8628699834431485e-9	6.073000497380939e-9	1.9207223124431422e-8	5.89340570651259e-8	1.7543190934719528e-7	5.0663050293366e-7	1.4194319316236888e-6	3.858142825524191e-6	1.0173784256776746e-5	2.6027187445427578e-5	6.459701484756409e-5	0.00015553858760257395	0.0003633325827521716	0.0008234003251898859	0.0018103319463777306	0.003861409756299043	0.007990501857049312	0.016041416574964183	0.03124293824065212	0.059033905623612236	0.10821604460173281	0.19245193781688205	0.33204230026403186	0.5557827102808297	0.9025206422324282	1.4218367929093392	2.1731156819902675	3.2222292555772594	4.63522179608755	6.468820446259054	8.758307043564146	11.504181610534385	14.65992622708937	18.123761297812333	21.73728879921787	25.293149455192232	28.55228948048763	31.269393590039208	33.222971447288835	34.24506382078353	34.24506382078353	33.222971447288835	31.269393590039208	28.55228948048763	25.293149455192232	21.73728879921787	18.123761297812333	14.65992622708937	11.504181610534385	8.758307043564146	6.468820446259054	4.63522179608755	3.2222292555772594	2.1731156819902675	1.4218367929093392	0.9025206422324282	0.5557827102808297	0.33204230026403186	0.19245193781688205	0.10821604460173281	0.059033905623612236	0.03124293824065212	0.016041416574964183	0.007990501857049312	0.003861409756299043	0.0018103319463777306	0.0008234003251898859	0.0003633325827521716	0.00015553858760257395	6.459701484756409e-5	2.6027187445427578e-5	1.0173784256776746e-5	3.858142825524191e-6	1.4194319316236888e-6	5.0663050293366e-7	1.7543190934719528e-7	5.89340570651259e-8	1.9207223124431422e-8	6.073000497380939e-9	1.8628699834431485e-9	5.543732499911797e-10	1.6005250677464507e-10	4.4829427004654417e-11	1.2181601501747433e-11	3.2113384681415174e-12	8.213121888744299e-13	2.0378440588747223e-13	4.905396536510384e-14	1.1455598545577642e-14	2.5953859198019763e-15
1.4784147715703879e-28	2.2365628871172944e-27	3.2010222562161527e-26	4.334300641799374e-25	5.552289844152669e-24	6.7289605985589e-23	7.715189541825885e-22	8.368892194677917e-21	8.588396883538852e-20	8.338328420909013e-19	7.658939631178367e-18	6.655505625457387e-17	5.471623701148811e-16	4.2557307962393085e-15	3.1315174265638867e-14	2.1800089487941798e-13	1.4357686908092618e-12	8.946093639417068e-12	5.273575395525459e-11	2.941031242113027e-10	1.5517325680106189e-9	7.74563221035063e-9	3.657797225279468e-8	1.63419974989888e-7	6.907381005888302e-7	2.762132087693921e-6	1.0449565508966575e-5	3.7400273794340716e-5	0.00012664092933827433	0.0004056917302412715	0.00122953523768285	0.0035254013255708178	0.00956310459538666	0.024542116140379034	0.0595864986759444	0.13686943847937488	0.29743211746732645	0.6114937169998692	1.189375242030098	2.1886108489094473	3.8101402316501427	6.275323676322545	9.778090696759518	14.414339606118505	20.102876166290777	26.524328846772626	33.1095568925738	39.10075041014411	43.685727739902546	46.17605386858251	46.17605386858251	43.685727739902546	39.10075041014411	33.1095568925738	26.524328846772626	20.102876166290777	14.414339606118505	9.778090696759518	6.275323676322545	3.8101402316501427	2.1886108489094473	1.189375242030098	0.6114937169998692	0.29743211746732645	0.13686943847937488	0.0595864986759444	0.024542116140379034	0.00956310459538666	0.0035254013255708178	0.00122953523768285	0.0004056917302412715	0.00012664092933827433	3.7400273794340716e-5	1.0449565508966575e-5	2.762132087693921e-6	6.907381005888302e-7	1.63419974989888e-7	3.657797225279468e-8	7.74563221035063e-9	1.5517325680106189e-9	2.941031242113027e-10	5.273575395525459e-11	8.946093639417068e-12	1.4357686908092618e-12	2.1800089487941798e-13	3.1315174265638867e-14	4.2557307962393085e-15	5.471623701148811e-16	6.655505625457387e-17	7.658939631178367e-18	8.338328420909013e-19	8.588396883538852e-20	8.368892194677917e-21	7.715189541825885e-22	6.7289605985589e-23	5.552289844152669e-24	4.334300641799374e-25	3.2010222562161527e-26	2.2365628871172944e-27	1.4784147715703879e-28
4.7149610848695086e-20	3.2371728027937657e-19	2.13687143086011e-18	1.3561747116123824e-17	8.275183452171747e-17	4.854721918603067e-16	2.7382672080769586e-15	1.4849506891263967e-14	7.742353176387331e-14	3.8811342345922183e-13	1.8705489967381503e-12	8.667707608895861e-12	3.861572172928974e-11	1.654050630467815e-10	6.811741860780123e-10	2.697070527041511e-9	1.02671797234062e-8	3.757809540735564e-8	1.322339906444064e-7	4.4737960710607915e-7	1.4552379183333388e-6	4.55110190844295e-6	1.3684340051024543e-5	3.955996461373855e-5	0.00010995441456809633	0.0002938286813344789	0.0007549191477511528	0.0018647964562465231	0.004428811221579442	0.010112712063365333	0.022201016227263927	0.046860056299543845	0.09509495936697407	0.1855397331902577	0.34804956688390726	0.6277258406307944	1.0884880253066997	1.8146883189024767	2.9087417943202665	4.482631492871841	6.6417977107064665	9.4615652714187	12.958808577777459	17.064434433459553	21.604462342486393	26.297821054050626	30.776611922075492	34.62952943754839	37.46253066363307	38.96479287916235	38.96479287916235	37.46253066363307	34.62952943754839	30.776611922075492	26.297821054050626	21.604462342486393	17.064434433459553	12.958808577777459	9.4615652714187	6.6417977107064665	4.482631492871841	2.9087417943202665	1.8146883189024767	1.0884880253066997	0.6277258406307944	0.34804956688390726	0.1855397331902577	0.09509495936697407	0.046860056299543845	0.022201016227263927	0.010112712063365333	0.004428811221579442	0.0018647964562465231	0.0007549191477511528	0.0002938286813344789	0.00010995441456809633	3.955996461373855e-5	1.3684340051024543e-5	4.55110190844295e-6	1.4552379183333388e-6	4.4737960710607915e-7	1.322339906444064e-7	3.757809540735564e-8	1.02671797234062e-8	2.697070527041511e-9	6.811741860780123e-10	1.654050630467815e-10	3.861572172928974e-11	8.667707608895861e-12	1.8705489967381503e-12	3.8811342345922183e-13	7.742353176387331e-14	1.4849506891263967e-14	2.7382672080769586e-15	4.854721918603067e-16	8.275183452171747e-17	1.3561747116123824e-17	2.13687143086011e-18	3.2371728027937657e-19	4.7149610848695086e-20
1.9600241041669037e-18	1.1574360429406311e-17	6.591634080458324e-17	3.620342651926825e-16	1.9176385926764717e-15	9.795900021612436e-15	4.8259456308261564e-14	2.2928782984271424e-13	1.0506064941173988e-12	4.6425827809789045e-12	1.9785167429583358e-11	8.131680404337338e-11	3.2231563373987846e-10	1.2320914368742551e-9	4.542186951463194e-9	1.614907195579349e-8	5.537205378800461e-8	1.8310246572828214e-7	5.83926589369432e-7	1.7959027209753398e-6	5.326818060725261e-6	1.5237489411541607e-5	4.203581463597737e-5	0.00011183713111592758	0.0002869545171307207	0.0007100690961581108	0.001694527634153201	0.0038999334660542585	0.008656179194253818	0.018529161937729393	0.038251266008089535	0.07615463633253705	0.1462202026979594	0.27075651333665507	0.48351610283029667	0.8327285790294108	1.3831092808496301	2.215491149235037	3.4225046072141048	5.098924268040326	7.326112442518781	10.151473763970008	13.565790668106853	17.483228113898143	21.72994540178602	26.046906094950167	30.11023545836958	33.56855579305852	36.09205918283302	37.424082571179596	37.424082571179596	36.09205918283302	33.56855579305852	30.11023545836958	26.046906094950167	21.72994540178602	17.483228113898143	13.565790668106853	10.151473763970008	7.326112442518781	5.098924268040326	3.4225046072141048	2.215491149235037	1.3831092808496301	0.8327285790294108	0.48351610283029667	0.27075651333665507	0.1462202026979594	0.07615463633253705	0.038251266008089535	0.018529161937729393	0.008656179194253818	0.0038999334660542585	0.001694527634153201	0.0007100690961581108	0.0002869545171307207	0.00011183713111592758	4.203581463597737e-5	1.5237489411541607e-5	5.326818060725261e-6	1.7959027209753398e-6	5.83926589369432e-7	1.8310246572828214e-7	5.537205378800461e-8	1.614907195579349e-8	4.542186951463194e-9	1.2320914368742551e-9	3.2231563373987846e-10	8.131680404337338e-11	1.9785167429583358e-11	4.6425827809789045e-12	1.0506064941173988e-12	2.2928782984271424e-13	4.8259456308261564e-14	9.795900021612436e-15	1.9176385926764717e-15	3.620342651926825e-16	6.591634080458324e-17	1.1574360429406311e-17	1.9600241041669037e-18
8.343781823005664e-21	6.143871479713334e-20	4.343359843186608e-19	2.9479085559195227e-18	1.9209086398413302e-17	1.2017217421326531e-16	7.217813130700744e-16	4.162093724787846e-15	2.3042127952649682e-14	1.2247228441788883e-13	6.249676817764193e-13	3.0618351705971574e-12	1.4401593935649618e-11	6.503450245706468e-11	2.8195616121069265e-10	1.1736101654937882e-9	4.689976240448963e-9	1.799376022551607e-8	6.627927083821002e-8	2.3438942916226196e-7	7.957979704271554e-7	2.594012948045523e-6	8.117942266248578e-6	2.4390701073429906e-5	7.035696798357633e-5	0.0001948473275672016	0.0005180674401163598	0.0013224603182130066	0.003241033403495274	0.007625860758715642	0.01722656716499612	0.03736053776531981	0.07779147430656903	0.15550895118383068	0.29845804424113626	0.5499404842062158	0.9728650486432986	1.6523194571386934	2.694262704099642	4.217842593208306	6.339358368447167	9.147549014404522	12.672686561648197	16.855325669216278	21.523361959844447	26.38685174309137	31.057718626920668	35.095871530597314	38.07562305629345	39.659068758016964	39.659068758016964	38.07562305629345	35.095871530597314	31.057718626920668	26.38685174309137	21.523361959844447	16.855325669216278	12.672686561648197	9.147549014404522	6.339358368447167	4.217842593208306	2.694262704099642	1.6523194571386934	0.9728650486432986	0.5499404842062158	0.29845804424113626	0.15550895118383068	0.07779147430656903	0.03736053776531981	0.01722656716499612	0.007625860758715642	0.003241033403495274	0.0013224603182130066	0.0005180674401163598	0.0001948473275672016	7.035696798357633e-5	2.4390701073429906e-5	8.117942266248578e-6	2.594012948045523e-6	7.957979704271554e-7	2.3438942916226196e-7	6.627927083821002e-8	1.799376022551607e-8	4.689976240448963e-9	1.1736101654937882e-9	2.8195616121069265e-10	6.503450245706468e-11	1.4401593935649618e-11	3.0618351705971574e-12	6.249676817764193e-13	1.2247228441788883e-13	2.3042127952649682e-14	4.162093724787846e-15	7.217813130700744e-16	1.2017217421326531e-16	1.9209086398413302e-17	2.9479085559195227e-18	4.343359843186608e-19	6.143871479713334e-20	8.343781823005664e-21
1.317438677625774e-31	2.6446349365114716e-30	4.9936334206839825e-29	8.869174316757722e-28	1.4817172235735536e-26	2.3284293949199805e-25	3.4417270343879014e-24	4.7852582283240673e-23	6.258207229193626e-22	7.698570776966532e-21	8.908116322023356e-20	9.695657323163177e-19	9.926227889242316e-18	9.558876074927928e-17	8.658547157343496e-16	7.37732349439626e-15	5.912460254882374e-14	4.457108914536841e-13	3.1604859555388705e-12	2.107997485600881e-11	1.3225189936164902e-10	7.804576700920162e-10	4.332238862499265e-9	2.2619918737816404e-8	1.1109264131048804e-7	5.132100476615061e-7	2.2300808788194954e-6	9.115105155632388e-6	3.5044378162582315e-5	0.0001267332694086986	0.00043110049849561026	0.001379373940810612	0.0041514624557684576	0.011752650411414075	0.031295804998758024	0.07838844362838879	0.1846858243312892	0.4092895800844943	0.8531854098469202	1.6729068425310547	3.0854300196186863	5.352728915980578	8.734748483410936	13.407294968288616	19.35742254102856	26.288723685870895	33.582040336478975	40.35155373571443	45.60674218596445	48.485674859890565	48.485674859890565	45.60674218596445	40.35155373571443	33.582040336478975	26.288723685870895	19.35742254102856	13.407294968288616	8.734748483410936	5.352728915980578	3.0854300196186863	1.6729068425310547	0.8531854098469202	0.4092895800844943	0.1846858243312892	0.07838844362838879	0.031295804998758024	0.011752650411414075	0.0041514624557684576	0.001379373940810612	0.00043110049849561026	0.0001267332694086986	3.5044378162582315e-5	9.115105155632388e-6	2.2300808788194954e-6	5.132100476615061e-7	1.1109264131048804e-7	2.2619918737816404e-8	4.332238862499265e-9	7.804576700920162e-10	1.3225189936164902e-10	2.107997485600881e-11	3.1604859555388705e-12	4.457108914536841e-13	5.912460254882374e-14	7.37732349439626e-15	8.658547157343496e-16	9.558876074927928e-17	9.926227889242316e-18	9.695657323163177e-19	8.908116322023356e-20	7.698570776966532e-21	6.258207229193626e-22	4.7852582283240673e-23	3.4417270343879014e-24	2.3284293949199805e-25	1.4817172235735536e-26	8.869174316757722e-28	4.9936334206839825e-29	2.6446349365114716e-30	1.317438677625774e-31
1.8594054306381927e-16	9.132333726142263e-16	4.341933555572284e-15	1.998381007386451e-14	8.903630626750069e-14	3.840163334646348e-13	1.6033413000303244e-12	6.4803130065311374e-12	2.535477190056934e-11	9.603226081525137e-11	3.5210186018787667e-10	1.2497213997623164e-9	4.293898897747185e-9	1.428183934034713e-8	4.598436491912539e-8	1.433276444336642e-7	4.3245752122001586e-7	1.2631376110241171e-6	3.571507774369329e-6	9.77566372248736e-6	2.5902079281892358e-5	6.643802655282095e-5	0.00016496527685884034	0.0003965172426391859	0.0009226252489352678	0.002078175949221602	0.004531406404761344	0.009564833947313547	0.019544095503766255	0.03865871716328553	0.07402408052322935	0.13721207295109986	0.2462098085039559	0.427673258911572	0.7191385374615115	1.1705952293378643	1.8445679486598456	2.8136902590768575	4.15481448403203	5.939100955272007	8.218328547011245	11.008800754816582	14.275464384879811	17.919842941262303	21.775687424644723	25.61552549212564	29.16945979779054	32.154904478132444	34.31308626317812	35.44590435219985	35.44590435219985	34.31308626317812	32.154904478132444	29.16945979779054	25.61552549212564	21.775687424644723	17.919842941262303	14.275464384879811	11.008800754816582	8.218328547011245	5.939100955272007	4.15481448403203	2.8136902590768575	1.8445679486598456	1.1705952293378643	0.7191385374615115	0.427673258911572	0.2462098085039559	0.13721207295109986	0.07402408052322935	0.03865871716328553	0.019544095503766255	0.009564833947313547	0.004531406404761344	0.002078175949221602	0.0009226252489352678	0.0003965172426391859	0.00016496527685884034	6.643802655282095e-5	2.5902079281892358e-5	9.77566372248736e-6	3.571507774369329e-6	1.2631376110241171e-6	4.3245752122001586e-7	1.433276444336642e-7	4.598436491912539e-8	1.428183934034713e-8	4.293898897747185e-9	1.2497213997623164e-9	3.5210186018787667e-10	9.603226081525137e-11	2.535477190056934e-11	6.4803130065311374e-12	1.6033413000303244e-12	3.840163334646348e-13	8.903630626750069e-14	1.998381007386451e-14	4.341933555572284e-15	9.132333726142263e-16	1.8594054306381927e-16
1.5259193208907913e-18	9.102596658346494e-18	5.235639877305282e-17	2.9036547366245976e-16	1.5527120476058746e-15	8.005852991815894e-15	3.980109675945581e-14	1.907889458805596e-13	8.818244123377035e-13	3.929902420634865e-12	1.6886986516583163e-11	6.996700541193586e-11	2.7951502423686643e-10	1.0766827796702403e-9	3.998905283454312e-9	1.4320731712210291e-8	4.944928766747968e-8	1.6463630530097043e-7	5.285206044137273e-7	1.6359460404615762e-6	4.882550761793554e-6	1.4050613892547813e-5	3.898652909267909e-5	0.00010430486981824703	0.00026907003711109094	0.0006692630251522425	0.0016050888059001435	0.00371169293261474	0.008275909907866953	0.017792222820534637	0.03688207983907257	0.07371762564932711	0.14206857162533446	0.2639948347246798	0.47300266262810986	0.8171513105893443	1.361169213997742	2.186213111462563	3.385662096326658	5.055515760359805	7.278771166372975	10.104652989001544	13.525567048938614	17.456625692412	21.723803123279172	26.066466114985857	30.157768000214105	33.642400384903375	36.18640959044579	37.52967075183122	37.52967075183122	36.18640959044579	33.642400384903375	30.157768000214105	26.066466114985857	21.723803123279172	17.456625692412	13.525567048938614	10.104652989001544	7.278771166372975	5.055515760359805	3.385662096326658	2.186213111462563	1.361169213997742	0.8171513105893443	0.47300266262810986	0.2639948347246798	0.14206857162533446	0.07371762564932711	0.03688207983907257	0.017792222820534637	0.008275909907866953	0.00371169293261474	0.0016050888059001435	0.0006692630251522425	0.00026907003711109094	0.00010430486981824703	3.898652909267909e-5	1.4050613892547813e-5	4.882550761793554e-6	1.6359460404615762e-6	5.285206044137273e-7	1.6463630530097043e-7	4.944928766747968e-8	1.4320731712210291e-8	3.998905283454312e-9	1.0766827796702403e-9	2.7951502423686643e-10	6.996700541193586e-11	1.6886986516583163e-11	3.929902420634865e-12	8.818244123377035e-13	1.907889458805596e-13	3.980109675945581e-14	8.005852991815894e-15	1.5527120476058746e-15	2.9036547366245976e-16	5.235639877305282e-17	9.102596658346494e-18	1.5259193208907913e-18
6.454130931654463e-31	1.2153023434360539e-29	2.1553292481703706e-28	3.600191752389334e-27	5.663962457942471e-26	8.392625083950168e-25	1.171272650474609e-23	1.5395751957120016e-22	1.9060159547711398e-21	2.2224647479434904e-20	2.440764924715845e-19	2.524641688808337e-18	2.4595534690130168e-17	2.2568126650183805e-16	1.9503720996291176e-15	1.5875308156202547e-14	1.2170532370887822e-13	8.787790820492021e-13	5.976302456674377e-12	3.8279666895079756e-11	2.309332429732999e-10	1.312162076901598e-9	7.02216828015917e-9	3.539465689083449e-8	1.680300295927104e-7	7.513094028964536e-7	3.1639780923890073e-6	1.25496274784768e-5	4.688251749623843e-5	0.0001649581348412729	0.0005466624881571038	0.0017062691286291193	0.005016011411447287	0.01388840017735754	0.0362183491187608	0.08895857201823403	0.20579256407495672	0.4483883052162648	0.9201562887922822	1.7784908845310186	3.2376090975451826	5.551110891207659	8.964335819081986	13.634494945571827	19.531820128562046	26.352941637458848	33.48869371629157	40.08206037886673	45.183991313212	47.97355124764253	47.97355124764253	45.183991313212	40.08206037886673	33.48869371629157	26.352941637458848	19.531820128562046	13.634494945571827	8.964335819081986	5.551110891207659	3.2376090975451826	1.7784908845310186	0.9201562887922822	0.4483883052162648	0.20579256407495672	0.08895857201823403	0.0362183491187608	0.01388840017735754	0.005016011411447287	0.0017062691286291193	0.0005466624881571038	0.0001649581348412729	4.688251749623843e-5	1.25496274784768e-5	3.1639780923890073e-6	7.513094028964536e-7	1.680300295927104e-7	3.539465689083449e-8	7.02216828015917e-9	1.312162076901598e-9	2.309332429732999e-10	3.8279666895079756e-11	5.976302456674377e-12	8.787790820492021e-13	1.2170532370887822e-13	1.5875308156202547e-14	1.9503720996291176e-15	2.2568126650183805e-16	2.4595534690130168e-17	2.524641688808337e-18	2.440764924715845e-19	2.2224647479434904e-20	1.9060159547711398e-21	1.5395751957120016e-22	1.171272650474609e-23	8.392625083950168e-25	5.663962457942471e-26	3.600191752389334e-27	2.1553292481703706e-28	1.2153023434360539e-29	6.454130931654463e-31
3.702384240341199e-21	2.817189859259952e-20	2.0566686269540888e-19	1.4405426107867922e-18	9.680582132247761e-18	6.241520738311495e-17	3.860939005557279e-16	2.291442916303014e-15	1.3047843039652569e-14	7.128234586395153e-14	3.7362749026837324e-13	1.878924116379275e-12	9.065530800636909e-12	4.1965346549791365e-11	1.8638114223705384e-10	7.941941854255659e-10	3.2468708659727917e-9	1.2735526635074227e-8	4.792723556458223e-8	1.7304594620405253e-7	5.994515109167228e-7	1.9923253801733386e-6	6.353017545712705e-6	1.9436292271410495e-5	5.705061973308104e-5	0.0001606648566386052	0.000434105206113673	0.0011253372031382032	0.002798877804612328	0.006678805230726766	0.015290694032185748	0.03358684396482384	0.07078231690552782	0.14311789199001712	0.2776365674686383	0.516741071050711	0.9227474945989775	1.5809070907353497	2.59862372445731	4.0982083118432335	6.20095014330219	9.001938225661217	12.537974901684755	16.75453360727047	21.480820637881614	26.423051650046876	31.183772800944357	35.30920346776786	38.358424626925135	39.98040447147157	39.98040447147157	38.358424626925135	35.30920346776786	31.183772800944357	26.423051650046876	21.480820637881614	16.75453360727047	12.537974901684755	9.001938225661217	6.20095014330219	4.0982083118432335	2.59862372445731	1.5809070907353497	0.9227474945989775	0.516741071050711	0.2776365674686383	0.14311789199001712	0.07078231690552782	0.03358684396482384	0.015290694032185748	0.006678805230726766	0.002798877804612328	0.0011253372031382032	0.000434105206113673	0.0001606648566386052	5.705061973308104e-5	1.9436292271410495e-5	6.353017545712705e-6	1.9923253801733386e-6	5.994515109167228e-7	1.7304594620405253e-7	4.792723556458223e-8	1.2735526635074227e-8	3.2468708659727917e-9	7.941941854255659e-10	1.8638114223705384e-10	4.1965346549791365e-11	9.065530800636909e-12	1.878924116379275e-12	3.7362749026837324e-13	7.128234586395153e-14	1.3047843039652569e-14	2.291442916303014e-15	3.860939005557279e-16	6.241520738311495e-17	9.680582132247761e-18	1.4405426107867922e-18	2.0566686269540888e-19	2.817189859259952e-20	3.702384240341199e-21
2.1264240427047514e-19	1.3737083158461218e-18	8.542865628780204e-18	5.1141918793596685e-17	2.947235610831917e-16	1.6349974837373317e-15	8.731396614307476e-15	4.4886396171826606e-14	2.22131503091077e-13	1.0582053850215085e-12	4.85281990113844e-12	2.1423122717348335e-11	9.10407385002699e-11	3.724372945429921e-10	1.4666785794720729e-9	5.560081149259309e-9	2.0290451260712962e-8	7.127983347605138e-8	2.410493927901082e-7	7.847111111110984e-7	2.459110006916792e-6	7.4184044446856406e-6	2.154306301025847e-5	6.022388820806724e-5	0.00016206697484554347	0.00041984081346770963	0.0010469819123478565	0.0025133796692608204	0.005808197980222074	0.012920791546657266	0.027669494395947875	0.057039764208925196	0.11319275089325813	0.21623396030669334	0.3976432229474288	0.7039270636120961	1.1995714889594742	1.9678364569337683	3.1075366848637533	4.72397859500394	6.912958867008141	9.738328475799529	13.205938202350675	17.23925512334434	21.66367480536044	26.20656824202904	30.51775445306637	34.210497498106896	36.9173569052041	38.35007391739409	38.35007391739409	36.9173569052041	34.210497498106896	30.51775445306637	26.20656824202904	21.66367480536044	17.23925512334434	13.205938202350675	9.738328475799529	6.912958867008141	4.72397859500394	3.1075366848637533	1.9678364569337683	1.1995714889594742	0.7039270636120961	0.3976432229474288	0.21623396030669334	0.11319275089325813	0.057039764208925196	0.027669494395947875	0.012920791546657266	0.005808197980222074	0.0025133796692608204	0.0010469819123478565	0.00041984081346770963	0.00016206697484554347	6.022388820806724e-5	2.154306301025847e-5	7.4184044446856406e-6	2.459110006916792e-6	7.847111111110984e-7	2.410493927901082e-7	7.127983347605138e-8	2.0290451260712962e-8	5.560081149259309e-9	1.4666785794720729e-9	3.724372945429921e-10	9.10407385002699e-11	2.1423122717348335e-11	4.85281990113844e-12	1.0582053850215085e-12	2.22131503091077e-13	4.4886396171826606e-14	8.731396614307476e-15	1.6349974837373317e-15	2.947235610831917e-16	5.1141918793596685e-17	8.542865628780204e-18	1.3737083158461218e-18	2.1264240427047514e-19
